378,0.415800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
379,0.416900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
380,0.418000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
381,0.419100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
382,0.420200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
383,0.421300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
384,0.422400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
385,0.423500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
386,0.424600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
387,0.425700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
388,0.426800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
389,0.427900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
390,0.429000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
391,0.430100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
392,0.431200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
393,0.432300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
394,0.433400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
395,0.434500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
396,0.435600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
397,0.436700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
398,0.437800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
399,0.438900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
400,0.440000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
401,0.441100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
402,0.442200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
403,0.443300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
404,0.444400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
405,0.445500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
406,0.446600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
407,0.447700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
408,0.448800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
409,0.449900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
410,0.451000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
411,0.452100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
412,0.453200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
413,0.454300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
414,0.455400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
415,0.456500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
416,0.457600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
417,0.458700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
418,0.459800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
419,0.460900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
420,0.462000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
421,0.463100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
422,0.464200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
423,0.465300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
424,0.466400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
425,0.467500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
426,0.468600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
427,0.469700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
428,0.470800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
429,0.471900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
430,0.473000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
431,0.474100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
432,0.475200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
433,0.476300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
434,0.477400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
435,0.478500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
436,0.479600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
437,0.480700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
438,0.481800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
439,0.482900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
440,0.484000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
441,0.485100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
442,0.486200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
443,0.487300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
444,0.488400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
445,0.489500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
446,0.490600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
447,0.491700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
448,0.492800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
449,0.493900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
450,0.495000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
451,0.496100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
452,0.497200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
453,0.498300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
454,0.499400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
455,0.500500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
456,0.501600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
457,0.502700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
458,0.503800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
459,0.504900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
460,0.506000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
461,0.507100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
462,0.508200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
463,0.509300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
464,0.510400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
465,0.511500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
466,0.512600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
467,0.513700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
468,0.514800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
469,0.515900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
470,0.517000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
471,0.518100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
472,0.519200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
473,0.520300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
474,0.521400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
475,0.522500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
476,0.523600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
477,0.524700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
478,0.525800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
479,0.526900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
480,0.528000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
481,0.529100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
482,0.530200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
483,0.531300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
484,0.532400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
485,0.533500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
486,0.534600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
487,0.535700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
488,0.536800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
489,0.537900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
490,0.539000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
491,0.540100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
492,0.541200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
493,0.542300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
494,0.543400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
495,0.544500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
496,0.545600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
497,0.546700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
498,0.547800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
499,0.548900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
500,0.550000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
501,0.551100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
502,0.552200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
503,0.553300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
504,0.554400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
505,0.555500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
506,0.556600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
507,0.557700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
508,0.558800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
509,0.559900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
510,0.561000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
511,0.562100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
512,0.563200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
513,0.564300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
514,0.565400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
515,0.566500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
516,0.567600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
517,0.568700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
518,0.569800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
519,0.570900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
520,0.572000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
521,0.573100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
522,0.574200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
523,0.575300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
524,0.576400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
525,0.577500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
526,0.578600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
527,0.579700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
528,0.580800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
529,0.581900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
530,0.583000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
531,0.584100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
532,0.585200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
533,0.586300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
534,0.587400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
535,0.588500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
536,0.589600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
537,0.590700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
538,0.591800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
539,0.592900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
540,0.594000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
541,0.595100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
542,0.596200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
543,0.597300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
544,0.598400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
545,0.599500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
546,0.600600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
547,0.601700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
548,0.602800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
549,0.603900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
550,0.605000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
551,0.606100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
552,0.607200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
553,0.608300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
554,0.609400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
555,0.610500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
556,0.611600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
557,0.612700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
558,0.613800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
559,0.614900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
560,0.616000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
561,0.617100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
562,0.618200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
563,0.619300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
564,0.620400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
565,0.621500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
566,0.622600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
567,0.623700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
568,0.624800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
569,0.625900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
570,0.627000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
571,0.628100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
572,0.629200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
573,0.630300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
574,0.631400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
575,0.632500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
576,0.633600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
577,0.634700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
578,0.635800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
579,0.636900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
580,0.638000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
581,0.639100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
582,0.640200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
583,0.641300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
584,0.642400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
585,0.643500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
586,0.644600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
587,0.645700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
588,0.646800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
589,0.647900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
590,0.649000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
591,0.650100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
592,0.651200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
593,0.652300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
594,0.653400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
595,0.654500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
596,0.655600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
597,0.656700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
598,0.657800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
599,0.658900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
600,0.660000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
601,0.661100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
602,0.662200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
603,0.663300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
604,0.664400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
605,0.665500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
606,0.666600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
607,0.667700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
608,0.668800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
609,0.669900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
610,0.671000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
611,0.672100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
612,0.673200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
613,0.674300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
614,0.675400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
615,0.676500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
616,0.677600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
617,0.678700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
618,0.679800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
619,0.680900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
620,0.682000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
621,0.683100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
622,0.684200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
623,0.685300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
624,0.686400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
625,0.687500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
626,0.688600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
627,0.689700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
628,0.690800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
629,0.691900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
630,0.693000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
631,0.694100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
632,0.695200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
633,0.696300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
634,0.697400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
635,0.698500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
636,0.699600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
637,0.700700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
638,0.701800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
639,0.702900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
640,0.704000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
641,0.705100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
642,0.706200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
643,0.707300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
644,0.708400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
645,0.709500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
646,0.710600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
647,0.711700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
648,0.712800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
649,0.713900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
650,0.715000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
651,0.716100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
652,0.717200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
653,0.718300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
654,0.719400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
655,0.720500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
656,0.721600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
657,0.722700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
658,0.723800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
659,0.724900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
660,0.726000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
661,0.727100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
662,0.728200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
663,0.729300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
664,0.730400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
665,0.731500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
666,0.732600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
667,0.733700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
668,0.734800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
669,0.735900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
670,0.737000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
671,0.738100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
672,0.739200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
673,0.740300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
674,0.741400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
675,0.742500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
676,0.743600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
677,0.744700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
678,0.745800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
679,0.746900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
680,0.748000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
681,0.749100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
682,0.750200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
683,0.751300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
684,0.752400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
685,0.753500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
686,0.754600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
687,0.755700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
688,0.756800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
689,0.757900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
690,0.759000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
691,0.760100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
692,0.761200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
693,0.762300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
694,0.763400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
695,0.764500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
696,0.765600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
697,0.766700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
698,0.767800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
699,0.768900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
700,0.770000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
701,0.771100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
702,0.772200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
703,0.773300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
704,0.774400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
705,0.775500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
706,0.776600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
707,0.777700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
708,0.778800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
709,0.779900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
710,0.781000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
711,0.782100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
712,0.783200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
713,0.784300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
714,0.785400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
715,0.786500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
716,0.787600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
717,0.788700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
718,0.789800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
719,0.790900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
720,0.792000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
721,0.793100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
722,0.794200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
723,0.795300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
724,0.796400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
725,0.797500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
726,0.798600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
727,0.799700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
728,0.800800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
729,0.801900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
730,0.803000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
731,0.804100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
732,0.805200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
733,0.806300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
734,0.807400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
735,0.808500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
736,0.809600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
737,0.810700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
738,0.811800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
739,0.812900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
740,0.814000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
741,0.815100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
742,0.816200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
743,0.817300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
744,0.818400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
745,0.819500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
746,0.820600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
747,0.821700,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
748,0.822800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
749,0.823900,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
750,0.825000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
751,0.826100,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
752,0.827200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
753,0.828300,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
754,0.829400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
755,0.830500,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
