378,0.604800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
379,0.606400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
380,0.608000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
381,0.609600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
382,0.611200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
383,0.612800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
384,0.614400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
385,0.616000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
386,0.617600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
387,0.619200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
388,0.620800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
389,0.622400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
390,0.624000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
391,0.625600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
392,0.627200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
393,0.628800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
394,0.630400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
395,0.632000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
396,0.633600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
397,0.635200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
398,0.636800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
399,0.638400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
400,0.640000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
401,0.641600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
402,0.643200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
403,0.644800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
404,0.646400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
405,0.648000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
406,0.649600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
407,0.651200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
408,0.652800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
409,0.654400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
410,0.656000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
411,0.657600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
412,0.659200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
413,0.660800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
414,0.662400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
415,0.664000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
416,0.665600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
417,0.667200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
418,0.668800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
419,0.670400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
420,0.672000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
421,0.673600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
422,0.675200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
423,0.676800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
424,0.678400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
425,0.680000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
426,0.681600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
427,0.683200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
428,0.684800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
429,0.686400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
430,0.688000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
431,0.689600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
432,0.691200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
433,0.692800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
434,0.694400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
435,0.696000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
436,0.697600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
437,0.699200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
438,0.700800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
439,0.702400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
440,0.704000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
441,0.705600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
442,0.707200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
443,0.708800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
444,0.710400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
445,0.712000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
446,0.713600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
447,0.715200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
448,0.716800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
449,0.718400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
450,0.720000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
451,0.721600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
452,0.723200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
453,0.724800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
454,0.726400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
455,0.728000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
456,0.729600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
457,0.731200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
458,0.732800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
459,0.734400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
460,0.736000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
461,0.737600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
462,0.739200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
463,0.740800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
464,0.742400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
465,0.744000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
466,0.745600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
467,0.747200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
468,0.748800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
469,0.750400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
470,0.752000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
471,0.753600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
472,0.755200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
473,0.756800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
474,0.758400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
475,0.760000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
476,0.761600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
477,0.763200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
478,0.764800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
479,0.766400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
480,0.768000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
481,0.769600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
482,0.771200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
483,0.772800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
484,0.774400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
485,0.776000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
486,0.777600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
487,0.779200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
488,0.780800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
489,0.782400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
490,0.784000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
491,0.785600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
492,0.787200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
493,0.788800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
494,0.790400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
495,0.792000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
496,0.793600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
497,0.795200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
498,0.796800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
499,0.798400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
500,0.800000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
501,0.801600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
502,0.803200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
503,0.804800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
504,0.806400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
505,0.808000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
506,0.809600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
507,0.811200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
508,0.812800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
509,0.814400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
510,0.816000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
511,0.817600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
512,0.819200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
513,0.820800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
514,0.822400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
515,0.824000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
516,0.825600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
517,0.827200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
518,0.828800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
519,0.830400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
520,0.832000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
521,0.833600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
522,0.835200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
523,0.836800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
524,0.838400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
525,0.840000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
526,0.841600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
527,0.843200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
528,0.844800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
529,0.846400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
530,0.848000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
531,0.849600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
532,0.851200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
533,0.852800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
534,0.854400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
535,0.856000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
536,0.857600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
537,0.859200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
538,0.860800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
539,0.862400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
540,0.864000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
541,0.865600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
542,0.867200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
543,0.868800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
544,0.870400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
545,0.872000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
546,0.873600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
547,0.875200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
548,0.876800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
549,0.878400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
550,0.880000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
551,0.881600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
552,0.883200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
553,0.884800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
554,0.886400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
555,0.888000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
556,0.889600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
557,0.891200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
558,0.892800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
559,0.894400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
560,0.896000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
561,0.897600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
562,0.899200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
563,0.900800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
564,0.902400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
565,0.904000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
566,0.905600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
567,0.907200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
568,0.908800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
569,0.910400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
570,0.912000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
571,0.913600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
572,0.915200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
573,0.916800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
574,0.918400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
575,0.920000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
576,0.921600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
577,0.923200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
578,0.924800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
579,0.926400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
580,0.928000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
581,0.929600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
582,0.931200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
583,0.932800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
584,0.934400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
585,0.936000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
586,0.937600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
587,0.939200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
588,0.940800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
589,0.942400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
590,0.944000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
591,0.945600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
592,0.947200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
593,0.948800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
594,0.950400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
595,0.952000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
596,0.953600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
597,0.955200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
598,0.956800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
599,0.958400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
600,0.960000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
601,0.961600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
602,0.963200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
603,0.964800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
604,0.966400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
605,0.968000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
606,0.969600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
607,0.971200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
608,0.972800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
609,0.974400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
610,0.976000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
611,0.977600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
612,0.979200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
613,0.980800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
614,0.982400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
615,0.984000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
616,0.985600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
617,0.987200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
618,0.988800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
619,0.990400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
620,0.992000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
621,0.993600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
622,0.995200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
623,0.996800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
624,0.998400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
625,1.000000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
626,1.001600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
627,1.003200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
628,1.004800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
629,1.006400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
630,1.008000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
631,1.009600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
632,1.011200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
633,1.012800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
634,1.014400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
635,1.016000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
636,1.017600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
637,1.019200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
638,1.020800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
639,1.022400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
640,1.024000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
641,1.025600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
642,1.027200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
643,1.028800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
644,1.030400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
645,1.032000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
646,1.033600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
647,1.035200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
648,1.036800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
649,1.038400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
650,1.040000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
651,1.041600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
652,1.043200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
653,1.044800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
654,1.046400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
655,1.048000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
656,1.049600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
657,1.051200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
658,1.052800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
659,1.054400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
660,1.056000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
661,1.057600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
662,1.059200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
663,1.060800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
664,1.062400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
665,1.064000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
666,1.065600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
667,1.067200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
668,1.068800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
669,1.070400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
670,1.072000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
671,1.073600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
672,1.075200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
673,1.076800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
674,1.078400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
675,1.080000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
676,1.081600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
677,1.083200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
678,1.084800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
679,1.086400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
680,1.088000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
681,1.089600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
682,1.091200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
683,1.092800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
684,1.094400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
685,1.096000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
686,1.097600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
687,1.099200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
688,1.100800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
689,1.102400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
690,1.104000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
691,1.105600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
692,1.107200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
693,1.108800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
694,1.110400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
695,1.112000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
696,1.113600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
697,1.115200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
698,1.116800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
699,1.118400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
700,1.120000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
701,1.121600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
702,1.123200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
703,1.124800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
704,1.126400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
705,1.128000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
706,1.129600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
707,1.131200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
708,1.132800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
709,1.134400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
710,1.136000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
711,1.137600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
712,1.139200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
713,1.140800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
714,1.142400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
715,1.144000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
716,1.145600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
717,1.147200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
718,1.148800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
719,1.150400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
720,1.152000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
721,1.153600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
722,1.155200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
723,1.156800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
724,1.158400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
725,1.160000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
726,1.161600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
727,1.163200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
728,1.164800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
729,1.166400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
730,1.168000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
731,1.169600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
732,1.171200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
733,1.172800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
734,1.174400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
735,1.176000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
736,1.177600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
737,1.179200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
738,1.180800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
739,1.182400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
740,1.184000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
741,1.185600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
742,1.187200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
743,1.188800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
744,1.190400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
745,1.192000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
746,1.193600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
747,1.195200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
748,1.196800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
749,1.198400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
750,1.200000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
751,1.201600,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
752,1.203200,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
753,1.204800,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
754,1.206400,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
755,1.208000,0.000000,0.500000,1.000000,0.000000,0.000000,0.000000
